id,name,determinacion,list_price,lst_price,organismo_id/id,unidad_id/id,departamento_id/id,coordinacion_id/id,laboratorio_id/id,verificacion_insitu,active,type
verificacion_tecnica_admision_temporaria_desde_300.001_hasta_uss_350.000,Verificación técnica Admisión Temporaria,Desde 300.001 hasta U$S 350.000-,726000,726000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_350.001_hasta_uss_500.000,Verificación técnica Admisión Temporaria,Desde 350.001 hasta U$S 500.000-,1128000,1128000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_500.001_hasta_uss_1.000.000,Verificación técnica Admisión Temporaria,Desde 500.001 hasta U$S 1.000.000-,1933000,1933000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_1.000.001_hasta_uss_2.000.000,Verificación técnica Admisión Temporaria,Desde 1.000.001 hasta U$S 2.000.000-,3383000,3383000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_2.000.001_hasta_uss_3.000.000,Verificación técnica Admisión Temporaria,Desde 2.000.001 hasta U$S 3.000.000-,4028000,4028000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_3.000.001_hasta_uss_5.000.000,Verificación técnica Admisión Temporaria,Desde 3.000.001 hasta U$S 5.000.000-,4673000,4673000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_5.000.001_hasta_uss_6.000.000,Verificación técnica Admisión Temporaria,Desde 5.000.001 hasta U$S 6.000.000-,5316000,5316000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_6.000.001_hasta_uss_7.000.000,Verificación técnica Admisión Temporaria,Desde 6.000.001 hasta U$S 7.000.000-,6071000,6071000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_7.000.001_hasta_uss_8.000.000,Verificación técnica Admisión Temporaria,Desde 7.000.001 hasta U$S 8.000.000-,6824000,6824000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_8.000.001_hasta_uss_9.000.000,Verificación técnica Admisión Temporaria,Desde 8.000.001 hasta U$S 9.000.000-,7578000,7578000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_9.000.001_hasta_uss_10.000.000,Verificación técnica Admisión Temporaria,Desde 9.000.001 hasta U$S 10.000.000-,8332000,8332000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_10.000.001_hasta_uss_11.000.000,Verificación técnica Admisión Temporaria,Desde 10.000.001 hasta U$S 11.000.000-,9086000,9086000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_11.000.001_hasta_uss_12.000.000,Verificación técnica Admisión Temporaria,Desde 11.000.001 hasta U$S 12.000.000-,9840000,9840000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_12.000.001_hasta_uss_13.000.000,Verificación técnica Admisión Temporaria,Desde 12.000.001 hasta U$S 13.000.000-,10593000,10593000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_13.000.001_hasta_uss_14.000.000,Verificación técnica Admisión Temporaria,Desde 13.000.001 hasta U$S 14.000.000-,11346000,11346000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_14.000.001_hasta_uss_15.000.000,Verificación técnica Admisión Temporaria,Desde 14.000.001 hasta U$S 15.000.000-,12101000,12101000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_15.000.001_hasta_uss_16.000.000,Verificación técnica Admisión Temporaria,Desde 15.000.001 hasta U$S 16.000.000-,12855000,12855000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_16.000.001_hasta_uss_17.000.000,Verificación técnica Admisión Temporaria,Desde 16.000.001 hasta U$S 17.000.000-,13608000,13608000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_17.000.001_hasta_uss_18.000.000,Verificación técnica Admisión Temporaria,Desde 17.000.001 hasta U$S 18.000.000-,14363000,14363000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_18.000.001_hasta_uss_19.000.000,Verificación técnica Admisión Temporaria,Desde 18.000.001 hasta U$S 19.000.000-,15117000,15117000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_19.000.001_hasta_uss_20.000.000,Verificación técnica Admisión Temporaria,Desde 19.000.001 hasta U$S 20.000.000-,15870000,15870000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_20.000.001_hasta_uss_30.000.000,Verificación técnica Admisión Temporaria,Desde 20.000.001 hasta U$S 30.000.000-,16624000,16624000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_30.000.001_hasta_uss_40.000.000,Verificación técnica Admisión Temporaria,Desde 30.000.001 hasta U$S 40.000.000-,17379000,17379000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_40.000.001_hasta_uss_50.000.000,Verificación técnica Admisión Temporaria,Desde 40.000.001 hasta U$S 50.000.000-,18131000,18131000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_50.000.001_hasta_uss_60.000.000,Verificación técnica Admisión Temporaria,Desde 50.000.001 hasta U$S 60.000.000-,18885000,18885000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_60.000.001_hasta_uss_70.000.000,Verificación técnica Admisión Temporaria,Desde 60.000.001 hasta U$S 70.000.000-,19639000,19639000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_70.000.001_hasta_uss_80.000.000,Verificación técnica Admisión Temporaria,Desde 70.000.001 hasta U$S 80.000.000-,20393000,20393000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_80.000.001_hasta_uss_90.000.000,Verificación técnica Admisión Temporaria,Desde 80.000.001 hasta U$S 90.000.000-,21147000,21147000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_90.000.001_hasta_uss_100.000.000,Verificación técnica Admisión Temporaria,Desde 90.000.001 hasta U$S 100.000.000-,21901000,21901000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_100.000.001_hasta_uss_110.000.000,Verificación técnica Admisión Temporaria,Desde 100.000.001 hasta U$S 110.000.000-,22654000,22654000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_110.000.001_hasta_uss_120.000.000,Verificación técnica Admisión Temporaria,Desde 110.000.001 hasta U$S 120.000.000-,23409000,23409000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_120.000.001_hasta_uss_130.000.000,Verificación técnica Admisión Temporaria,Desde 120.000.001 hasta U$S 130.000.000-,24163000,24163000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_130.000.001_hasta_uss_140.000.000,Verificación técnica Admisión Temporaria,Desde 130.000.001 hasta U$S 140.000.000-,24915000,24915000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_140.000.001_hasta_uss_150.000.000,Verificación técnica Admisión Temporaria,Desde 140.000.001 hasta U$S 150.000.000-,25670000,25670000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_150.000.001_hasta_uss_160.000.000,Verificación técnica Admisión Temporaria,Desde 150.000.001 hasta U$S 160.000.000-,26424000,26424000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_160.000.001_hasta_uss_170.000.000,Verificación técnica Admisión Temporaria,Desde 160.000.001 hasta U$S 170.000.000-,27177000,27177000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_170.000.001_hasta_uss_180.000.000,Verificación técnica Admisión Temporaria,Desde 170.000.001 hasta U$S 180.000.000-,27931000,27931000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_180.000.001_hasta_uss_190.000.000,Verificación técnica Admisión Temporaria,Desde 180.000.001 hasta U$S 190.000.000-,28686000,28686000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_admision_temporaria_desde_190.000.001_hasta_uss_200.000.000,Verificación técnica Admisión Temporaria,Desde 190.000.001 hasta U$S 200.000.000-,29439000,29439000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
verificacion_tecnica_regimen_de_maquila_certific:_de_1_hasta_5_alternativas,Verificación técnica Regimen de Maquila,Certific: de 1 hasta 5 alternativas,525000,525000,organismo_oni,unidad_intn_organismo_oni,departamento_textil_unidad_intn_organismo_oni,coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,laboratorio_intn_coordinacion_intn_departamento_textil_unidad_intn_organismo_oni,False,True,Consumible
